Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,42253,4.897411,2.0,12.0,1,6,102,68,11,18,0.8382353,28,82,19,0,7.722772,31,0,6,11.33333,0.0,0.3611111,284.0219,0.3333333,26,0,0.0,55,0,2,0.7217661,0,0.8088235,0.030103,1.862567,0,0.001448,1,1,0,1,3,3,1,0,0,1,0,0,0,50
,42254,4.740712,2.0,11.0,1,3,58,39,11,8,0.8461539,16,50,8,0,7.568965,17,1,3,13.0,0.0,0.6666667,364.4231,0.6666667,13,0,0.0,29,1,1,0.06088305,0,0.7435898,0.02229852,1.249577,0,0.001448,1,1,1,0,1,1,0,0,0,0,1,0,0,27
,42255,4.243693,2.0,1.0,1,4,67,39,10,11,0.7435898,14,49,17,0,7.833333,21,2,4,9.75,0.5,0.25,271.4286,0.25,12,0,0.0,28,0,2,0.3717661,0,0.7179487,0.0361236,1.68779,0,0.001448,1,0,0,1,0,0,0,0,0,0,0,0,0,25
,42256,4.663044,2.0,1.0,1,3,63,45,5,10,0.7555556,16,54,9,0,6.793651,16,1,3,15.0,0.0,0.8952381,265.4971,1.0,15,0,0.0,36,0,1,0.310883,2,0.8,0.0635054,2.02319,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,28
,42257,3.697,,,1,1,5,2,0,1,1.0,2,4,1,0,8.4,1,1,1,2.0,1.0,0.0,500.0,0.0,0,0,0.0,2,0,1,0.560883,0,1.0,0.0,,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,42258,4.577822,1.0,10.0,1,3,35,20,4,7,0.85,7,31,4,0,6.8,13,1,3,6.666667,0.0,0.0,253.9682,0.3333333,0,0,0.0,18,0,3,0.7326491,0,0.9,0.060206,1.891864,0,0.001448,2,2,2,0,1,1,0,0,1,0,0,0,0,15
,42259,4.194697,2.0,10.0,1,3,43,24,7,9,0.875,11,38,5,0,7.465117,19,0,3,8.0,0.5,0.0,274.0741,0.0,0,0,0.0,22,1,0,0.0,0,0.9166667,0.04095533,1.348269,0,0.001448,0,0,0,0,1,0,1,1,0,0,0,0,0,19
,42260,4.943416,2.0,12.0,1,4,113,65,11,15,0.8,29,86,27,0,7.893806,42,3,4,16.25,0.0,0.2666667,369.6581,1.0,13,0,0.0,47,0,0,0.0,0,0.7230769,0.03286218,1.302668,0,0.001448,4,3,1,3,3,2,2,0,0,1,0,0,0,42
,42261,4.289273,2.0,2.0,1,5,125,75,19,16,0.8,26,109,16,0,7.336,45,1,5,15.0,0.6666667,0.1666667,301.2821,0.4,6,0,0.2,60,1,1,0.560883,0,0.8,0.04631231,1.473087,1,0.018552,1,2,0,0,4,2,2,2,0,0,0,0,0,52
,42262,4.469063,1.0,12.0,1,8,101,57,3,10,0.5964912,19,87,14,0,7.029703,24,4,8,7.125,0.25,0.2916667,373.9583,0.5,12,1,0.0,44,0,6,2.131965,0,0.7719298,0.09008101,1.736071,0,0.001448,1,1,0,0,0,0,0,0,0,0,0,0,0,30
,42263,4.674784,2.0,12.0,1,2,35,21,2,4,0.952381,12,28,7,0,6.714286,9,1,2,10.5,0.0,0.0,333.3333,0.5,0,0,0.0,19,0,1,0.1608831,0,0.9047619,0.01672389,1.796656,0,0.001448,0,0,0,0,1,1,0,0,0,0,0,0,0,18
,42264,4.671,2.0,12.0,1,3,37,20,6,4,0.9,10,30,7,0,7.837838,12,1,3,6.666667,0.0,0.1111111,404.7619,0.3333333,0,0,0.0,15,0,2,0.6217661,0,0.75,0.0,0.9602712,0,0.001448,0,0,0,0,1,0,1,1,0,0,0,0,0,15
,42265,3.715,1.0,,1,1,9,5,1,2,1.0,2,8,1,0,6.888889,4,0,1,5.0,1.0,0.0,400.0,0.0,0,0,0.0,5,0,1,0.2275497,0,1.0,0.0,0.0,0,0.001448,1,1,0,1,0,0,0,0,0,0,0,0,0,5
,42266,4.353292,2.0,11.0,1,8,130,67,13,17,0.7164179,25,109,21,0,7.492308,37,2,8,8.375,0.5,0.4791667,367.9258,0.375,22,0,0.0,49,0,5,2.604415,0,0.7313433,0.07921842,1.502852,0,0.001448,1,1,0,0,3,1,2,2,0,0,0,0,0,38
,42267,4.225303,2.0,10.0,1,5,95,63,4,16,0.5873016,19,85,9,0,6.978724,23,3,5,12.6,0.5,0.0,313.1222,1.2,19,0,0.0,56,0,1,0.560883,1,0.8888889,0.1468905,1.699721,0,0.001448,4,4,4,0,0,0,0,0,0,0,0,0,0,32
,42268,5.013417,2.0,12.0,1,4,119,71,16,15,0.7605634,37,93,25,0,8.18644,46,1,4,17.75,0.0,0.6555555,276.455,0.0,12,0,0.0,55,0,1,0.06088305,0,0.7746479,0.02457388,1.185447,0,0.001448,0,0,0,0,3,1,0,0,0,0,0,0,0,49
,42269,4.461812,2.0,10.0,1,7,99,62,10,19,0.9354839,27,79,19,0,7.163265,35,1,7,8.857142,0.5,0.3571429,295.0224,0.4285714,14,0,0.0,55,0,3,0.8826492,0,0.8870968,0.0236102,1.491741,0,0.001448,1,1,0,0,1,0,0,0,0,0,0,0,0,51
,42270,4.828257,2.0,12.0,1,6,123,75,18,13,0.7733333,24,118,5,0,6.918699,39,3,6,12.5,0.0,0.8,280.3788,0.3333333,20,0,0.0,58,0,3,1.182649,0,0.7733333,0.06404893,1.668141,0,0.001448,4,3,2,1,6,3,2,1,1,0,0,0,0,47
,42271,4.699175,2.0,10.0,1,6,120,76,21,17,0.8157895,18,107,13,0,6.916667,42,1,6,12.66667,0.0,0.08,313.9316,0.5,7,0,0.0,62,2,3,1.182649,0,0.8157895,0.05789038,1.848352,0,0.001448,1,0,0,0,6,0,5,4,0,0,0,0,0,52
,42272,3.711,1.0,1.0,1,1,9,5,2,2,1.0,3,8,1,0,7.111111,4,0,1,5.0,1.0,0.0,200.0,0.0,0,0,0.0,4,0,1,0.560883,0,0.8,0.0,0.30103,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,42273,4.598881,2.0,10.0,1,2,31,20,3,3,0.85,9,30,1,0,6.903226,11,0,2,10.0,0.0,0.5,335.1649,1.0,6,0,0.0,17,0,2,0.4967661,0,0.85,0.04013734,1.175892,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,42274,4.732529,2.0,12.0,1,5,103,62,15,15,0.6935484,24,81,22,0,7.524272,31,2,5,12.4,0.0,0.2083333,328.869,0.2,6,0,0.0,54,0,3,0.6826491,1,0.8709677,0.09286663,1.953132,0,0.001448,0,0,0,0,2,2,2,0,0,2,0,0,0,40
,42275,4.914059,2.0,12.0,1,8,127,79,16,24,0.8481013,29,103,23,0,7.595238,41,2,8,9.875,0.0,0.25,242.9809,0.625,20,0,0.0,60,1,2,0.5384327,0,0.7594936,0.01584368,1.16733,0,0.001448,0,0,0,0,5,2,4,0,0,1,0,0,0,57
,42276,4.643757,2.0,11.0,1,2,34,19,3,8,0.9473684,10,30,4,0,6.705883,13,1,2,9.5,0.0,0.0,238.0952,0.0,0,0,0.0,17,0,1,0.310883,0,0.8947368,0.01881438,1.437767,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,42277,4.566234,2.0,12.0,1,4,68,39,5,6,0.5384616,19,46,22,0,9.0,23,0,4,9.75,0.0,0.3303571,326.3889,0.25,6,0,0.25,29,2,3,0.5159824,0,0.7435898,0.1593688,1.090257,1,0.018552,0,0,0,0,1,0,1,0,0,0,0,0,0,17
,42278,4.643,1.0,12.0,1,2,23,11,0,1,1.0,8,21,2,0,7.347826,7,1,2,5.5,0.0,0.5,520.8334,0.5,0,0,0.0,9,0,2,1.121766,0,0.8181818,0.0,1.505785,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,42279,3.725,1.0,1.0,1,1,20,13,3,3,0.9230769,4,19,1,0,6.55,5,1,1,13.0,1.0,0.5,461.5385,0.0,8,0,0.0,8,1,0,0.0,0,0.6153846,0.0,1.44523,0,0.001448,0,0,0,0,1,1,0,0,0,0,0,0,0,8
,42280,4.885518,2.0,12.0,1,8,103,61,13,17,0.8032787,26,79,23,0,7.647059,30,3,8,7.625,0.0,0.21875,246.1996,0.25,14,0,0.0,44,0,5,1.321082,0,0.7213115,0.0189793,1.716888,0,0.001448,1,1,1,0,3,0,3,2,0,0,0,0,0,41
,42281,4.677538,2.0,12.0,1,5,91,56,11,17,0.625,20,84,7,0,7.21978,30,1,5,11.2,0.0,0.08,292.9762,0.6,26,0,0.0,44,0,1,0.560883,1,0.7857143,0.1046008,2.103782,0,0.001448,1,1,0,0,1,1,0,0,0,0,0,0,0,29
,42282,4.268148,1.0,1.0,1,5,84,57,10,10,0.5964912,10,79,5,0,7.178571,27,0,5,11.4,0.3333333,0.735,359.6504,0.8,28,0,0.0,41,0,2,0.671766,0,0.7192982,0.1295018,2.089946,0,0.001448,4,4,3,0,0,0,0,0,0,0,0,0,0,25
,42283,4.900776,2.0,10.0,1,5,117,70,14,21,0.9142857,27,102,14,1,7.25641,28,2,5,14.0,0.0,0.0,315.873,0.8,14,0,0.6,54,0,2,0.2217661,0,0.7714286,0.005679811,1.514903,3,0.058552,0,0,0,0,2,1,0,0,1,0,0,0,0,53
,42284,4.111846,1.0,11.0,1,7,91,46,7,14,0.8478261,21,77,13,0,6.944445,11,5,7,6.571429,0.8333333,1.428571,267.8005,0.4285714,6,0,0.2857143,35,0,6,2.615298,0,0.7608696,0.008853824,1.26101,2,0.038552,1,1,0,0,1,0,1,0,0,0,0,0,0,34
,42285,3.652352,1.0,10.0,1,2,20,13,3,3,0.6923077,4,15,5,0,7.55,7,0,2,6.5,1.0,0.0,166.6667,0.5,0,0,0.0,7,2,1,0.560883,0,0.5384616,0.05017167,2.825043,0,0.001448,0,0,0,0,5,0,1,1,0,4,0,0,0,6
,42286,4.556977,2.0,12.0,1,5,69,38,6,8,0.7105263,10,65,4,0,7.086957,22,1,5,7.6,0.0,0.3,350.4762,0.2,8,0,0.2,29,0,2,0.4717661,0,0.7631579,0.07874517,1.131653,1,0.018552,0,0,0,0,2,2,1,0,0,1,0,0,0,22
,42287,4.629,1.0,12.0,1,2,22,14,2,3,1.0,7,19,3,0,7.045455,8,0,2,7.0,0.0,1.25,229.1667,0.5,0,0,0.0,12,0,1,0.310883,0,0.8571429,0.0,1.810446,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,42288,3.683,,,1,1,5,3,1,0,1.0,1,5,0,0,7.0,2,0,1,3.0,1.0,1.0,333.3333,0.0,0,0,0.0,2,0,1,0.06088305,0,0.6666667,0.0,,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,42289,3.878939,5.0,1.0,1,1,66,37,5,6,0.9459459,16,55,11,0,7.287879,20,3,1,37.0,1.0,0.0,0.0,0.0,0,0,0.0,32,0,0,0.0,0,0.8648649,0.009710645,1.949864,0,0.001448,0,0,0,0,2,2,0,0,0,0,0,0,0,31
,42290,4.855374,2.0,12.0,1,5,114,67,17,8,0.8208955,26,103,11,0,7.22807,37,2,5,13.4,0.0,1.25,191.9006,0.4,7,0,0.2,48,0,0,0.0,0,0.7164179,0.02736636,1.93848,1,0.018552,2,0,0,2,6,4,1,1,0,0,0,0,0,44
,42291,4.672693,2.0,1.0,1,4,57,34,4,8,0.8823529,10,54,2,1,6.894737,20,0,4,8.5,0.0,0.4583333,343.1818,0.25,13,0,0.25,28,0,1,0.2275497,0,0.8235294,0.0361236,1.38562,1,0.018552,3,3,2,0,1,0,1,1,0,0,0,0,0,25
,42292,3.993392,1.0,1.0,1,4,75,48,7,7,0.7916667,11,67,8,0,6.76,19,4,4,12.0,0.6666667,1.375,321.4286,0.5,19,0,0.0,41,1,2,0.1217661,0,0.8541667,0.08076035,2.110732,0,0.001448,0,0,0,0,1,1,0,0,0,1,0,0,0,32
,42293,4.643,2.0,10.0,1,2,31,20,6,5,0.95,8,27,4,0,6.645161,9,1,2,10.0,0.0,0.0,250.0,0.0,6,0,0.0,17,0,0,0.0,0,0.85,0.0,1.597154,0,0.001448,0,0,0,0,1,0,1,1,0,0,0,0,0,17
,42294,4.878456,2.0,10.0,1,5,88,58,7,17,0.862069,28,73,13,0,7.046512,26,0,5,11.6,0.0,0.08333333,351.1905,0.6,7,0,0.0,50,0,3,1.282649,0,0.862069,0.04319378,1.696015,0,0.001448,1,1,0,1,0,0,0,0,0,0,0,0,0,43
,42295,4.768199,2.0,1.0,1,4,75,45,4,9,0.8666667,21,69,6,0,6.666667,24,3,4,11.25,0.0,0.375,359.3074,1.0,0,0,0.0,37,1,0,0.0,1,0.8222222,0.03922727,1.721597,0,0.001448,0,0,0,0,1,0,1,0,0,0,0,0,0,32
,42296,4.664165,2.0,1.0,1,4,71,45,12,10,0.8444445,12,61,10,0,6.985916,24,1,4,11.25,0.0,0.625,264.6521,0.75,16,0,0.0,37,0,1,0.2275497,0,0.8222222,0.03648848,1.901816,0,0.001448,1,1,1,0,0,0,0,0,0,0,0,0,0,33
,42297,4.442634,2.0,2.0,1,4,104,66,8,21,0.6969697,32,78,26,0,7.990385,32,0,4,16.5,0.5,0.05555557,365.4971,1.25,16,0,0.0,57,1,1,0.560883,2,0.8636364,0.08519796,1.233643,0,0.001448,1,1,0,0,0,0,0,0,0,0,0,0,0,43
,42298,3.711,1.0,1.0,1,1,20,12,4,2,0.9166667,3,18,2,0,6.85,6,1,1,12.0,1.0,0.0,333.3333,0.0,7,0,0.0,8,1,0,0.0,0,0.6666667,0.0,1.1338,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,42299,3.771,1.0,10.0,1,2,13,9,1,4,1.0,6,9,3,0,7.75,4,0,2,4.5,1.0,0.0,392.8571,0.0,0,0,0.0,9,0,2,0.8717661,0,1.0,0.0,1.559764,0,0.001448,1,1,1,0,0,0,0,0,0,0,0,0,0,9
,42300,4.633,1.0,1.0,1,2,22,17,4,5,1.0,6,17,5,0,7.363636,5,0,2,8.5,0.0,1.0,183.3333,0.5,7,0,0.0,14,0,2,0.7467661,0,0.8235294,0.0,1.873216,0,0.001448,1,1,0,0,0,0,0,0,0,0,0,0,0,14
,42301,4.089079,1.0,1.0,1,6,88,51,8,9,0.6078432,20,80,8,0,6.306818,31,0,6,8.5,0.8,0.1555556,351.3528,0.0,7,0,0.1666667,40,1,4,1.068532,0,0.7843137,0.1093376,2.482821,1,0.018552,7,7,0,3,0,0,0,0,0,0,0,0,0,28
,42302,4.598123,2.0,12.0,1,2,51,27,4,5,0.7407407,14,47,4,0,6.627451,7,7,2,13.5,0.0,0.5,300.0,0.0,0,0,0.0,25,0,0,0.0,0,0.9259259,0.08900334,2.303667,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,42303,3.697,1.0,1.0,1,1,16,9,2,2,1.0,2,15,1,0,6.875,7,0,1,9.0,1.0,0.0,333.3333,0.0,6,0,0.0,6,0,1,0.06088305,0,0.6666667,0.0,2.570543,0,0.001448,0,0,0,0,1,0,1,0,0,0,1,0,0,6
,42304,4.734911,2.0,1.0,1,4,61,41,9,11,0.8292683,17,55,6,0,6.803279,18,1,4,10.25,0.0,0.5357143,270.8333,0.75,20,0,0.0,34,0,2,0.7884327,0,0.8292683,0.03597271,2.13404,0,0.001448,1,1,1,0,0,0,0,0,0,0,0,0,0,30
,42305,3.726514,1.0,1.0,1,3,19,12,3,4,0.9166667,8,14,5,0,7.736842,5,1,3,4.0,1.0,0.0,700.0,0.0,6,0,0.0,9,0,1,0.560883,0,0.75,0.03762875,2.015745,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,42306,4.514324,1.0,1.0,1,2,25,18,2,3,0.7222222,3,24,1,0,5.68,7,0,2,9.0,0.0,0.1666667,291.6667,1.5,6,0,0.0,13,0,1,0.560883,0,0.7222222,0.07781513,1.930581,0,0.001448,3,3,0,0,1,0,1,1,0,0,0,0,0,10
,42307,3.602027,1.0,12.0,1,1,10,6,0,1,0.8333333,3,9,1,0,4.4,4,0,1,6.0,1.0,1.666667,500.0,0.0,0,0,0.0,5,0,1,0.560883,0,0.8333333,0.0752575,2.705008,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,42308,4.49612,1.0,1.0,1,2,23,17,4,4,0.7647059,6,19,4,0,6.521739,6,0,2,8.5,0.0,0.1666667,303.0303,0.0,0,0,0.0,14,0,2,0.6217661,0,0.8235294,0.08209909,1.560485,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,42309,3.725,1.0,1.0,1,1,21,14,3,3,1.0,4,19,2,0,5.952381,5,1,1,14.0,1.0,0.25,285.7143,1.0,0,0,0.0,10,0,0,0.0,0,0.7142857,0.0,2.778716,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,42310,4.23,1.0,1.0,1,3,39,25,5,6,1.0,8,31,8,0,7.410256,14,0,3,8.333333,0.5,0.0,305.5555,0.0,7,0,0.0,22,0,1,0.06088305,0,0.88,0.0,2.286104,0,0.001448,1,1,1,0,1,0,0,0,0,1,0,0,0,22
,42311,3.697,1.0,10.0,1,1,9,5,1,1,1.0,2,9,0,0,4.888889,4,0,1,5.0,1.0,1.0,400.0,0.0,0,0,0.0,5,0,1,0.560883,0,1.0,0.0,1.121519,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,42312,4.670512,2.0,10.0,1,3,75,53,12,16,0.7169811,18,64,11,0,7.186666,16,3,3,17.66667,0.0,0.0,187.5,0.3333333,7,0,0.0,41,0,2,0.6039089,0,0.7735849,0.07768515,1.575554,0,0.001448,0,0,0,0,1,0,1,0,0,0,0,0,0,31
,42313,3.70873,1.0,1.0,1,2,18,10,2,3,0.9,6,16,2,0,7.555555,8,0,2,5.0,1.0,0.0,187.5,0.0,0,0,0.0,8,0,1,0.560883,0,0.8,0.04300429,1.045785,0,0.001448,1,1,0,0,0,0,0,0,0,0,0,0,0,7
,42314,3.711,1.0,1.0,1,1,10,6,2,1,1.0,3,9,1,0,6.1,2,1,1,6.0,1.0,1.0,166.6667,0.0,0,0,0.0,4,0,1,0.560883,0,0.6666667,0.0,1.482836,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,42315,4.374975,2.0,1.0,1,6,114,69,6,17,0.8260869,24,96,18,0,7.22807,28,7,6,11.5,0.5,0.15,309.0485,0.6666667,20,0,0.0,57,1,4,1.081627,1,0.8260869,0.0421442,1.518644,0,0.001448,0,0,0,0,1,1,0,0,0,0,0,0,0,50
,42316,4.887622,2.0,12.0,1,7,124,80,20,24,0.875,26,101,23,0,7.225806,33,4,7,11.42857,0.0,0.2777778,368.8673,0.2857143,19,0,0.0,69,3,3,0.7826492,1,0.8625,0.02995698,2.214074,0,0.001448,2,2,1,0,3,2,0,0,1,0,0,0,0,62
,42317,4.894838,2.0,12.0,1,3,114,70,4,19,0.7428572,34,96,14,0,7.127273,35,3,3,23.33333,0.0,0.6428571,331.2693,1.0,14,0,0.0,58,0,0,0.0,0,0.8285714,0.07746,1.877418,0,0.001448,0,0,0,0,4,1,3,1,1,0,0,0,0,44
,42318,4.560341,2.0,12.0,1,9,114,69,16,22,0.6811594,26,101,13,0,7.535088,36,0,9,7.666667,0.25,0.4444444,282.4956,0.3333333,20,0,0.0,56,3,6,2.081965,0,0.8115942,0.08229241,1.644439,0,0.001448,1,0,0,1,0,0,0,0,0,0,0,0,0,43
,42319,3.711,1.0,1.0,1,1,15,9,2,3,1.0,3,14,1,0,7.266667,6,0,1,9.0,1.0,0.6666667,333.3333,0.0,8,0,0.0,7,1,1,0.2751688,0,0.7777778,0.0,1.593028,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,42320,4.259243,1.0,1.0,1,3,34,23,3,10,0.9565217,9,27,7,0,7.941176,8,0,3,7.666667,0.5,0.2222222,250.0,0.3333333,7,0,0.0,22,0,1,0.06088305,1,0.9565217,0.01433476,2.571428,0,0.001448,3,3,2,0,0,0,0,0,0,0,0,0,0,21
,42321,3.703146,1.0,10.0,1,1,35,22,0,6,0.6363636,8,30,4,0,6.323529,13,0,1,22.0,1.0,0.0,0.0,5.0,0,0,0.0,17,0,0,0.0,0,0.7727273,0.05376692,0.874575,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,42322,4.504136,1.0,1.0,1,2,16,12,0,1,0.8333333,5,15,1,0,5.75,4,0,2,6.0,0.0,0.5,342.8571,0.5,0,0,0.0,11,0,1,0.2275497,0,0.9166667,0.06689556,2.251057,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,42323,4.383054,1.0,1.0,1,2,33,21,4,4,0.5238096,5,31,2,0,6.393939,10,1,2,10.5,0.0,0.3,356.25,0.0,6,0,0.0,14,0,0,0.0,0,0.6666667,0.150515,1.502477,0,0.001448,0,0,0,0,1,1,0,0,0,0,0,0,0,8
,42324,3.739,1.0,10.0,1,1,10,7,1,1,1.0,5,9,1,0,7.4,3,0,1,7.0,1.0,0.0,142.8571,0.0,0,0,0.0,7,0,1,0.310883,0,1.0,0.0,1.715682,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,42325,4.628175,2.0,1.0,1,2,33,24,3,7,0.875,8,31,2,0,6.787879,5,2,2,12.0,0.0,0.0,342.6573,0.0,13,0,0.0,22,0,0,0.0,0,0.9166667,0.04753105,2.015446,0,0.001448,3,3,2,1,0,0,0,0,0,0,0,0,0,19
,42326,4.682243,2.0,10.0,1,3,39,24,4,8,0.9583333,11,35,4,0,7.358974,13,1,3,8.0,0.0,0.0,280.3419,0.0,0,0,0.0,22,0,3,0.5159824,2,0.9166667,0.01433476,1.00047,0,0.001448,1,1,0,0,0,0,0,0,0,0,0,0,0,21
,42327,4.699,2.0,10.0,1,2,38,22,1,10,1.0,12,29,9,0,7.605263,9,2,2,11.0,0.0,0.25,243.5898,0.0,0,0,0.0,20,0,2,0.671766,0,0.9090909,0.0,1.386041,0,0.001448,0,0,0,0,1,1,0,0,0,0,0,0,0,20
,42328,4.855929,2.0,10.0,1,8,118,74,7,20,0.7837838,25,98,19,1,7.847457,36,4,8,9.25,0.0,0.2583333,265.6094,1.75,33,0,0.0,54,1,5,1.021082,1,0.7297297,0.04217599,1.31999,0,0.001448,2,2,0,2,3,1,1,1,0,0,0,0,0,47
,42329,4.738142,2.0,10.0,1,6,110,64,12,15,0.796875,21,88,22,0,8.1,39,2,6,10.66667,0.0,0.2666667,284.9728,0.5,12,0,0.0,50,0,1,0.560883,0,0.78125,0.05998518,1.464832,0,0.001448,0,0,0,0,7,5,2,1,1,2,1,0,0,41
,42330,4.604382,2.0,12.0,1,4,79,44,6,12,0.8181818,10,65,13,0,7.910256,27,1,4,11.0,0.0,0.1666667,289.3357,0.75,19,0,0.0,35,0,2,0.2646232,0,0.7954546,0.04600704,0.979721,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,30
,42331,3.683,1.0,10.0,1,1,9,7,1,1,1.0,1,8,1,0,6.444445,2,0,1,7.0,1.0,1.0,285.7143,1.0,6,0,0.0,4,0,1,0.1608831,0,0.5714286,0.0,1.986194,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,42332,4.470737,2.0,10.0,1,6,95,51,11,17,0.9215686,28,75,20,0,7.4,19,1,6,8.5,0.5,0.32,218.6147,0.1666667,27,0,0.1666667,43,0,3,0.7826492,0,0.8431373,0.01468439,1.508229,1,0.018552,1,0,0,0,1,1,0,0,0,0,0,0,0,41
,42333,3.907,5.0,11.0,1,1,60,30,2,6,1.0,17,52,8,0,7.316667,15,3,1,30.0,1.0,0.0,0.0,2.0,0,0,1.0,26,0,0,0.0,0,0.8666667,0.0,0.9018315,1,0.018552,0,0,0,0,1,1,0,0,0,0,0,0,0,26
,42334,4.769,2.0,10.0,1,4,52,29,2,9,1.0,17,49,3,0,6.288462,21,1,4,7.25,0.0,0.625,323.3517,0.25,7,0,0.0,27,0,3,1.682649,0,0.9310345,0.0,1.027836,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,27
,42335,3.697,1.0,12.0,1,1,15,9,4,4,1.0,2,12,3,0,7.4,6,0,1,9.0,1.0,0.0,111.1111,0.0,0,0,0.0,8,0,1,0.1608831,0,0.8888889,0.0,1.882125,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,42336,4.052261,1.0,1.0,1,3,53,30,6,6,0.6666667,10,43,10,0,6.226415,10,5,3,10.0,0.5,1.333333,280.5556,0.0,12,0,0.0,27,0,1,0.06088305,0,0.9,0.1296541,2.533195,0,0.001448,0,0,0,0,1,1,0,0,0,0,0,0,0,17
,42337,4.959027,2.0,10.0,1,4,119,76,9,20,0.8684211,31,98,21,0,7.436975,37,3,4,19.0,0.0,0.25,357.6555,0.5,17,0,0.0,64,1,1,0.310883,0,0.8421053,0.02898692,1.555503,0,0.001448,3,2,0,2,4,3,1,0,1,0,0,0,0,58
,42338,4.34577,2.0,12.0,1,5,70,51,12,19,0.372549,12,63,7,0,7.814286,19,0,5,10.2,0.0,0.2,62.82051,0.0,31,1,0.0,35,0,1,0.06088305,0,0.6862745,0.2439431,1.190864,0,0.001448,0,0,0,0,1,1,0,0,0,1,0,0,0,16
,42339,4.71455,2.0,2.0,1,4,87,57,18,23,0.7368421,18,70,17,0,7.045977,21,3,4,14.25,0.0,0.175,197.2999,0.25,26,0,0.25,53,1,1,0.2275497,0,0.9298246,0.07213403,2.019529,1,0.018552,2,2,2,0,0,0,0,0,0,0,0,0,0,40
,42340,4.279243,2.0,1.0,1,3,43,26,3,8,0.8846154,13,36,6,0,7.880952,9,4,3,8.666667,0.5,0.1666667,383.3333,0.3333333,6,0,0.0,22,0,3,1.082649,1,0.8461539,0.01433476,1.524741,0,0.001448,1,1,1,0,0,0,0,0,0,0,0,0,0,21
,42341,3.683,1.0,12.0,1,1,9,5,1,1,1.0,1,5,4,0,10.0,2,1,1,5.0,1.0,1.0,200.0,1.0,0,0,0.0,3,0,1,0.560883,0,0.6,0.0,1.812913,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,42342,4.768939,2.0,10.0,1,5,73,40,6,5,0.95,18,46,24,1,9.225352,18,6,5,8.0,0.0,0.1,296.6667,0.4,9,0,0.0,32,0,3,0.3493158,0,0.8,0.009710645,1.186274,0,0.001448,0,0,0,0,2,2,0,0,0,0,0,0,0,31
,42343,4.758254,2.0,10.0,1,4,85,55,5,17,0.9090909,19,50,33,2,9.341176,30,0,4,13.75,0.0,0.2222222,294.4444,0.75,14,0,0.0,49,0,1,0.06088305,1,0.8909091,0.02675822,1.550884,0,0.001448,0,0,0,0,1,0,0,0,0,0,0,0,0,45
,42344,4.330524,2.0,11.0,1,7,108,63,17,18,0.7936508,21,85,23,0,7.453704,33,6,7,9.0,0.5,0.8571429,264.265,0.0,23,0,0.0,52,2,5,1.937748,0,0.8253968,0.06869908,1.736327,0,0.001448,2,2,1,0,4,3,0,0,1,0,0,0,0,42
